,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
8109,2006-09-05 09:07:00,QS,25893.0,3.5,23.4,6.58,47.6,6.8,81.0,0.51,4.66,0.27,1.66,3.21,6.0,,1.12,,0.14,,12.3,0.05,0.2,,EDI,7.5,2.575961752284554,77.90619249128903,,,,,,QS,,,,,,,,,,,,,,,,-0.9247078779370225,-1.0737838914992386,4.0,0.1395784822814459,0.8604215177185541,4.587264795730792,5.450147053961359,5.018673875770499,4.8772435678473105,2.3791763243233612,2.954960719195089,2.8067228493222958,2.9097229226890886,1.5345600816562601,1.887574424179688,1.7802245633829168,1.8237275279353709,5.9766304434432875,7.961137917448571,6.867730548332047,6.3391331698959315,3.430433493497755,3.430433493497755,0.007710859267276832,0.6781507085982118,0.32184929140178825,0.9922891407327232,0.1104370532088093,0.8195798859330887,0.18042011406691122,0.8895629467911907
8110,2006-09-12 09:20:00,QS,25909.0,3.38,22.4,6.7,44.7,5.15,45.0,0.54,3.97,0.26,1.28,2.47,,,2.19,,0.13,,9.37,0.09,2.4,,EDI,6.3,2.163807871919025,73.28158133191343,,,,,,QS,,,,,,,,,,,,,,,,1.7872918749640032,-1.042844644846039,4.0,0.3975723776652783,0.6024276223347218,3.6737237112349255,5.290669310258805,4.109219321308469,3.754961893185778,0.8482130434661129,2.343289398246017,2.0799594690031418,2.417297173933879,0.8100261698467071,1.4653580380457654,1.2977866412315042,1.5219621273043364,4.863727707495574,9.072378471434147,5.827227443209776,4.585758815422498,10.52744740140263,10.52744740140263,0.268255586925773,0.0756750585239142,0.9243249414760836,0.7317444130742268,0.34617970274738696,0.509747589180723,0.49025241081927695,0.653820297252613
8111,2006-09-19 09:15:00,QS,25925.0,2.96,23.2,6.45,55.6,6.72,92.0,0.48,4.9,0.29,1.66,3.17,,,0.92,,0.16,,12.66,0.07,0.2,,EDI,2.2,0.7556154473368026,27.80623826471989,,,,,,QS,,,,,,,,,,,,,,,,-1.058137346876299,-0.9694547758185057,1.0,0.12682427531737417,0.8731757246826258,4.632523170536954,5.468733047980301,5.058469563916107,4.932459445979374,2.4525330855791263,2.985717244287803,2.845362091779225,2.9339501026798525,1.56513641281291,1.9099870813056377,1.805659775986314,1.8385742833996268,6.029492962478815,7.918286900548583,6.926108719332886,6.4253985940423926,3.0829695121564655,3.0829695121564655,-0.007289536850299686,0.7048955550016217,0.2951044449983784,1.0072895368502996,0.09893479350529102,0.8340979311484947,0.1659020688515052,0.9010652064947089
8112,2006-09-26 09:23:00,QS,25941.0,3.38,22.8,6.83,44.7,5.18,62.0,0.55,3.92,0.26,1.29,2.48,,,2.12,,0.15,,9.64,0.09,1.9,,EDI,6.3,2.163807871919025,73.28158133191343,,,,,,QS,,,,,,,,,,,,,,,,1.7895863389381579,-1.0717734710621847,4.0,0.3977909290773328,0.6022090709226673,3.6729563266925673,5.29075132778284,4.108430675174777,3.754012396465287,0.8469330879366982,2.3427570539600486,2.079348751570591,2.416880561380993,0.8094489692848235,1.4650116622496554,1.2974504789873262,1.5217068212927238,4.8627523278267475,9.073521445149677,5.826397187942531,4.5842753881894325,10.533459960429772,10.533459960429772,0.2684554897236939,0.07514905970692287,0.924850940293075,0.731544510276306,0.34638026747541256,0.5094924223780719,0.4905075776219279,0.6536197325245874
8113,2006-10-03 09:30:00,QS,25957.0,3.23,23.0,6.94,47.8,5.41,35.0,0.55,4.15,0.27,1.4,2.69,,,2.46,,0.14,,10.56,0.1,,,EDI,5.9,2.026423245130516,71.46680492111089,,,,,,QS,,,,,,,,,,,,,,,,1.0761103851129281,-1.2135350433607026,4.0,0.3293388143730189,0.6706611856269812,3.9174069212004845,5.315944932575258,4.3481852716360745,4.049263525243297,1.2563611617799477,2.501370803398956,2.261268837035518,2.5464284827646164,1.0156767669978461,1.5743272845847045,1.417368749530921,1.601095603248316,5.15815695619353,8.752391109606334,6.097125090830925,5.045555090974221,8.664086171775779,8.664086171775779,0.20245305575542796,0.23277148793700517,0.7672285120629949,0.7975469442445721,0.2843488139903231,0.5918937562308398,0.40810624376916016,0.7156511860096769
8114,2006-10-10 09:10:00,QS,25973.0,3.71,22.9,6.67,46.3,6.07,44.0,0.54,4.08,0.28,1.33,2.62,,,2.58,,0.12,,8.22,0.08,0.7,,EDI,12.0,4.121538803655287,85.35082065222468,,,,,,QS,,,,,,,,,,,,,,,,1.0936983906694673,-0.6687328038359075,5.0,0.3309927098156611,0.6690072901843389,3.9115277762629597,5.315629434103154,4.342573501565861,4.041985244222495,1.2439443783728155,2.497432373049218,2.2569186801594467,2.54323497701448,1.0107238145737905,1.5714790402579542,1.414315861771564,1.5991385781647447,5.151422451330607,8.760514233187159,6.090592807490932,5.034184014020308,8.710160699567034,8.710160699567034,0.20400680482884703,0.22868896862659557,0.7713110313734045,0.7959931951711529,0.28598872999559755,0.5896567388528187,0.41034326114718145,0.7140112700044023
8115,2006-10-17 09:20:00,QS,25989.0,3.16,23.1,6.34,52.7,6.33,61.0,0.51,4.6,0.29,1.56,2.99,,,1.19,,0.13,,12.12,0.06,,,EDI,3.8,1.3051539544908408,55.35166138870984,,,,,,QS,,,,,,,,,,,,,,,,-0.27507227986059674,-1.0042407312471504,2.0,0.2014787119714183,0.7985212880285817,4.369225585668916,5.379250561345415,4.8073351530028425,4.608410900680156,2.0296877891326086,2.8071684120831426,2.6209580632136724,2.7917666819266733,1.3740457173794751,1.784550632287682,1.6593056311451333,1.7514422903323739,5.71348230733902,8.137977129248627,6.603584423920486,5.919127822844639,5.126841105759511,5.126841105759512,0.0737575486473219,0.5348922975155869,0.4651077024844131,0.9262424513526781,0.16738906697761852,0.7478955449544779,0.2521044550455221,0.8326109330223814
8116,2006-10-24 09:15:00,QS,26005.0,3.02,22.8,6.32,53.7,6.28,77.0,0.51,4.72,0.29,1.62,3.06,,,1.16,,0.14,,12.59,0.06,,,EDI,2.7,0.9273462308224396,36.82388438939178,,,,,,QS,,,,,,,,,,,,,,,,-0.5461697525402398,-1.1407182207934015,1.0,0.17546281294431465,0.8245371870556855,4.461404171383621,5.406928313582625,4.898531697596493,4.720596650442859,2.170024430689732,2.8693418494476526,2.697679983109408,2.840990645102577,1.4462922204166728,1.8273226473301105,1.7082834088670755,1.781607424885109,5.822373292547267,8.062064531512437,6.711435015958758,6.094398987840343,4.418258326600167,4.418258326600167,0.046195803843304545,0.5953047382800526,0.40469526171994724,0.9538041961566955,0.14354936122115886,0.7778970066949182,0.22210299330508174,0.856450638778841
8117,2006-10-31 09:20:00,QS,26021.0,3.19,22.9,6.34,49.8,5.79,55.0,0.58,4.34,0.28,1.49,2.91,10.0,,2.01,,0.17,,11.62,0.1,0.4,,EDI,3.9,1.339500111187968,56.45564180889126,,,,,,QS,,,,,,,,,,,,,,,,0.3673855640110033,-1.2661291108724122,2.0,0.2623220787832083,0.7376779212167917,4.157622479371824,5.348343612103177,4.589900166033,4.342548536884481,1.6715405578404465,2.6617230330043515,2.449576233124797,2.675113727045786,1.208893127591457,1.6831074826642485,1.5441883266422693,1.6799557245843144,5.450954130632705,8.398329434325873,6.363080509047581,5.503763069927615,6.80797142927606,6.80797142927606,0.13754264835093488,0.39516368353321757,0.6048363164667822,0.8624573516490651,0.22304382814855567,0.6747314333666239,0.32526856663337617,0.7769561718514443
8118,2006-11-07 09:05:00,QS,26037.0,2.96,22.3,6.15,52.8,6.26,91.0,0.51,4.6,0.28,1.63,3.13,,,1.3,,0.12,,12.56,0.03,,,EDI,2.1,0.7212692906396752,25.591271286980728,,,,,,QS,,,,,,,,,,,,,,,,-0.5288638424949537,-1.2995446865477884,1.0,0.17718625160622783,0.8228137483937721,4.455082426946771,5.409192765715312,4.892681179724622,4.713435106387975,2.1606737999332135,2.8653874047467593,2.693017826915347,2.837848360261726,1.442451207454226,1.8249490573984974,1.7051924481820742,1.7796817886926624,5.8158088035171405,8.069751858516167,6.7039818895528,6.083210292553125,4.463470055437214,4.463470055437214,0.04795524878225868,0.5922380477110072,0.4077619522889926,0.9520447512177413,0.14503578777581413,0.775903254719389,0.2240967452806111,0.854964212224186
8119,2006-11-14 09:20:00,QS,26053.0,3.44,21.6,6.08,42.5,4.85,46.0,0.52,3.74,0.21,1.26,2.45,,,2.74,,0.13,,8.84,0.08,1.6,,EDI,6.3,2.163807871919025,73.28158133191343,,,,,,QS,,,,,,,,,,,,,,,,2.15629767018878,-1.2798668647334328,4.0,0.4331809356104772,0.5668190643895228,3.5445753138574783,5.288634321037275,3.984135190247911,3.6022596514611345,0.6235789528715281,2.2632056019921074,1.985927542915702,2.350295709492664,0.709065029996657,1.4104084171788531,1.2387921348190574,1.480902690808413,4.706848406578723,9.258831842178333,5.691634188247432,4.347187518612053,11.494466652490223,11.494466652490223,0.3014657954655316,-0.008576254829065212,1.0085762548290649,0.6985342045344682,0.37777673972255027,0.4668321305267639,0.533167869473236,0.6222232602774498
8120,2006-11-21 09:20:00,QS,26069.0,2.62,22.1,6.33,57.7,6.86,108.0,0.58,4.81,0.27,1.72,3.1,,,0.92,,0.16,,13.11,0.04,0.8,,EDI,0.84,0.2885077162558701,3.914188829414568,,,,,,QS,,,,,,,,,,,,,,,,-1.0712320512959486,-0.9259130259262021,0.0,0.12559947549298148,0.8744005245070186,4.636810702448279,5.4685146287979665,5.062043224702045,4.937878305914567,2.458982999411201,2.988696347577654,2.8493011139677957,2.936327746564835,1.5678746916947557,1.9125837621098958,1.80803413564771,1.8400313368971848,6.034417271976302,7.913518628415888,6.932103382959637,6.433864641609028,3.048899295087825,3.048899295087825,-0.008947149813739399,0.7081094421112263,0.29189055788877377,1.0089471498137395,0.09783913665171773,0.8352704155676751,0.16472958443232488,0.9021608633482824
8121,2006-11-28 08:30:00,QS,26085.0,3.7,21.8,,37.5,4.49,93.0,0.54,3.39,0.24,1.07,2.04,7.0,,3.17,,0.16,,6.86,0.06,2.69,,EDI,9.5,3.2628848862271016,82.06568954404058,,,,,,QS,,,,,,,,,,,,,,,,3.3844011466046697,-0.937499520889168,5.0,0.5513231388154107,0.44867686118458927,3.111517144545391,5.2379186893789225,3.5676072663699587,3.0940449937365915,-0.08907384622327327,1.9930049177665148,1.6707069109066672,2.127305359557696,0.35524143199681485,1.2251629192416624,1.0431738721691266,1.3442510789560942,4.184794745673169,9.873216059828573,5.224610443685686,3.553188500771515,14.71339394088852,14.713393940888517,0.41244070561563806,-0.2840484437587202,1.2840484437587203,0.5875592943843617,0.48314008421563426,0.321262408667092,0.678737591332908,0.5168599157843659
8122,2006-12-05 09:25:00,QS,26101.0,4.2,21.2,6.43,44.0,7.08,35.0,0.51,4.01,0.27,1.18,2.17,6.0,,2.82,,0.12,,6.06,0.08,2.7,,EDI,22.0,7.556154473368027,91.35433306242936,,,,,,QS,,,,,,,,,,,,,,,,1.5341238852131773,0.6273670065155452,6.0,0.37312588813447817,0.6268741118655219,3.760865279661735,5.2995571653480065,4.1956076669303,3.8597280515175845,0.9928442036889698,2.39932585024532,2.1445603279307655,2.4632656283117003,0.8858162007253518,1.504105963543231,1.338628063284397,1.5501322404366775,4.971345921282665,8.953092662316987,5.9207161409017175,4.749438129968113,9.864059475339324,9.864059475339324,0.2443104671106178,0.12882808525127806,0.8711719147487218,0.7556895328893823,0.3243214958821886,0.5385213762120716,0.4614786237879285,0.6756785041178115
8123,2006-12-12 09:15:00,QS,26117.0,3.3,21.5,6.44,53.5,7.08,84.0,0.49,4.27,0.29,1.47,2.78,7.0,,1.02,,0.12,,11.08,0.03,,,EDI,4.5,1.5455770513707323,62.51286793898121,,,,,,QS,,,,,,,,,,,,,,,,0.11847709065159347,-0.33605278087545604,3.0,0.2387683036933509,0.7612316963066492,4.240208797347873,5.3582788723747115,4.6744780411182365,4.445552019101018,1.809889653237137,2.718121651147769,2.515830429031359,2.720308768540309,1.2767297113263532,1.7223118964549229,1.5896893221732316,1.7076518794616964,5.5515313957141155,8.27735554865089,6.454229568355868,5.664688502657724,6.15642061926682,6.15642061926682,0.11376864580224262,0.44727902999244806,0.5527209700075513,0.8862313541977574,0.20142586045820224,0.7023646353601645,0.2976353646398354,0.7985741395417978
8124,2006-12-19 09:30:00,QS,26133.0,3.24,21.3,6.33,52.5,7.48,74.0,0.58,4.56,0.32,1.6,2.95,7.0,,1.33,,0.15,,10.8,0.07,,,EDI,4.1,1.4081924245822228,58.58606806228923,,,,,,QS,,,,,,,,,,,,,,,,-0.705260573110047,-0.3286825229015741,2.0,0.1603533253178778,0.8396466746821221,4.513807189639735,5.4225287905199995,4.951591828542817,4.786431727434065,2.261809557306388,2.904662335300502,2.7435109221707807,2.8698772319672696,1.4836099333591493,1.853223276349828,1.7383551980930088,1.7993095301875153,5.885850563973014,8.000736245506872,6.774432248669672,6.197255105183579,4.00281083297995,4.00281083297995,0.030021471586108253,0.631752332557917,0.36824766744208304,0.9699785284138919,0.12971755505576088,0.7960045837456595,0.20399541625434062,0.8702824449442391
8125,2006-12-26 09:45:00,QS,26149.0,3.34,21.1,6.78,53.1,7.78,76.0,0.59,4.53,0.29,1.6,2.93,12.0,,1.15,,0.13,,10.3,0.04,0.5,,EDI,4.7,1.6142693647649873,64.20639146559053,,,,,,QS,,,,,,,,,,,,,,,,-0.7709657580688902,-0.13638919473257222,3.0,0.15414660245817857,0.8458533975418214,4.535429327219645,5.426879889471891,4.973467573417729,4.813621894000534,2.2991019641260095,2.9199149725969193,2.762422731652836,2.8818075150972207,1.5003338180409431,1.8638141265964474,1.7509668147504016,1.8066205749033,5.914051470971226,7.982386411553804,6.801893779905548,6.239735118737975,3.8313381711527574,3.8313381711527574,0.023341403630342365,0.6465316518839603,0.3534683481160392,0.9766585963696576,0.12391739133297573,0.8030788513795526,0.1969211486204474,0.8760826086670244
8126,2007-01-02 09:40:00,QS,26165.0,3.48,21.0,6.48,49.0,6.73,66.0,0.51,4.25,0.29,1.41,2.64,,,1.64,,0.11,,9.62,0.04,0.6,,EDI,6.2,2.129461715221898,72.72959112182271,,,,,,QS,,,,,,,,,,,,,,,,0.5285980543567649,-0.3195931584682665,4.0,0.27725084571029207,0.722749154289708,4.102337671391723,5.3450991318802155,4.534418518770286,4.27583546899128,1.575688893642637,2.624800181813437,2.407680858829977,2.6458419023775535,1.1623518154346602,1.6580158063687649,1.5152721035013637,1.662017540156432,5.386450394477336,8.465789051275335,6.299945602574268,5.399535241038354,7.230075435998373,7.230075435998373,0.15275826584880917,0.3598153407470689,0.6401846592529306,0.8472417341511908,0.23710696800107384,0.6557320528551045,0.3442679471448955,0.7628930319989261
8127,2007-01-09 09:15:00,QS,26181.0,3.38,20.4,6.5,52.7,7.63,70.0,0.47,4.64,0.3,1.59,2.95,15.0,,1.44,,0.14,,9.99,0.06,,,EDI,4.7,1.6142693647649873,64.20639146559053,,,,,,QS,,,,,,,,,,,,,,,,-0.811625294279298,-0.18769522889233128,3.0,0.15023542421109115,0.8497645757889088,4.548923097780255,5.432249421288253,4.986483684512816,4.830447652314209,2.3214875059970796,2.9292459601872385,2.7740955759578716,2.8891901863312506,1.5106887744819362,1.8698675208079385,1.7584888768354188,1.8111447793103508,5.930810852312167,7.974433063957575,6.819508280574107,6.266022506109548,3.725265663533629,3.725265663533629,0.019207658856538332,0.6546057300752908,0.3453942699247086,0.9807923411434618,0.1204158523121805,0.8075466644226881,0.1924533355773121,0.8795841476878196
8128,2007-01-16 09:25:00,QS,26197.0,3.52,20.6,6.6,51.2,7.7,60.0,0.53,4.48,0.29,1.52,2.79,,4.0,1.86,,0.11,,14.36,0.05,,,EDI,7.2,2.472923282193172,77.01052788909752,,,,,,QS,,,,,,,,,,,,,,,,-0.3991380944026553,0.058309509103643395,4.0,0.18963564609667782,0.8103643539033223,4.4112422303676135,5.3933926388248095,4.8487120297999535,4.659751904662035,2.092199899891324,2.8353940332703482,2.6565085487971083,2.814293675727265,1.406887842610287,1.804350374930671,1.6816667552995086,1.7652471478696403,5.764516054147631,8.104721120903065,6.653108581357136,5.999339414771294,4.802479491203202,4.802479491203202,0.06114411376166522,0.562482801750279,0.43751719824972085,0.9388558862383347,0.15654614080966178,0.7616211787613089,0.23837882123869109,0.8434538591903381
8129,2007-01-23 09:20:00,QS,26213.0,3.46,20.6,6.46,52.8,7.4,84.0,0.52,4.69,0.27,1.54,2.88,,,1.3,,0.15,,12.07,0.06,0.3,,EDI,6.2,2.129461715221898,72.72959112182271,,,,,,QS,,,,,,,,,,,,,,,,-0.5999818387063685,-0.1591727717485554,4.0,0.1705718538548609,0.829428146145139,4.479155385239816,5.414069230340413,4.916495191867417,4.742865206372838,2.2007811744855172,2.881543529970086,2.7132473721962587,2.8507614634052305,1.4589402685509443,1.8357975092897048,1.7181413191970478,1.7875951192878639,5.843762898747945,8.040085106928077,6.732875528325451,6.129189821336339,4.2776967975998375,4.2776967975998375,0.040724874986526584,0.6066881005739954,0.3933118994260046,0.9592751250134735,0.13887652918602733,0.7840422555386395,0.2159577444613606,0.8611234708139728
8130,2007-01-30 08:57:00,QS,26229.0,2.91,19.6,6.62,57.8,7.25,140.0,0.5,5.01,0.27,1.75,3.32,9.0,,1.22,,0.19,,12.89,0.04,,,EDI,2.1,0.7212692906396752,25.591271286980728,,,,,,QS,,,,,,,,,,,,,,,,-1.6800027918549272,-0.887222743038416,1.0,0.06752293828356828,0.9324770617164315,4.8334051077826174,5.620478134439843,5.2617253899335354,5.189800248558031,2.7205348012089288,3.136732165008822,3.025984344128096,3.046864035301348,1.6860452449647072,2.0189526237429756,1.9224096560064488,1.9077695239013495,6.251121902356118,7.848297364662968,7.157199186414511,6.827449856028107,1.4786528344831202,1.47865283448312,-0.08596331354151238,0.8192565365874078,0.18074346341259218,1.0859633135415123,0.0466228541427712,0.8999832759472335,0.10001672405276654,0.9533771458572289
8131,2007-02-06 09:17:00,QS,26245.0,3.22,20.8,6.42,58.2,7.6,106.0,0.58,5.03,0.28,1.81,3.1,,,1.29,,0.15,,12.01,0.04,1.4,,EDI,4.1,1.4081924245822228,58.58606806228923,,,,,,QS,,,,,,,,,,,,,,,,-1.706758517000216,-0.49626824370229106,2.0,0.0648957948705339,0.9351042051294662,4.842152744927226,5.629039514218001,5.27040981277173,5.2008723218466555,2.731227249472445,3.1431406477924586,3.033253411985868,3.05172215078387,1.6911789304342582,2.0234254287937476,1.9272387132697513,1.9107466451599346,6.261096634105533,7.843643328633387,7.166854300029987,6.84474808854264,1.4109822590983643,1.4109822590983645,-0.08861537952347737,0.8235195915595833,0.17648040844041676,1.0886153795234772,0.04437652578913108,0.9029808798752572,0.09701912012474298,0.955623474210869
8132,2007-02-13 08:09:00,QS,26261.0,2.65,20.4,6.48,60.7,7.49,126.0,0.52,5.27,0.29,1.88,3.15,,,0.94,,0.16,,14.42,0.03,0.6,,EDI,0.92,0.315984641613572,5.10439144690749,,,,,,QS,,,,,,,,,,,,,,,,-2.055769749598175,-0.6062382272168928,0.0,0.028207109064031476,0.9717928909359685,4.957043602425992,5.7479392244001035,5.375731847311383,5.345300399384899,2.8507446297420818,3.228344977371987,3.1318144180984593,3.1150931438498386,1.750148157430071,2.0815116051394336,1.9911377592233468,1.9495812779127588,6.376024260963715,7.831828319245447,7.290774638051465,7.07039241023027,0.5847048664056207,0.5847048664056207,-0.12723397222746133,0.8828491557716001,0.11715084422840011,1.1272339722274614,0.014816712952556026,0.945535318921403,0.05446468107859685,0.9851832870474441
8133,2007-02-20 08:19:00,QS,26277.0,4.0,20.5,5.92,59.9,10.4,132.0,0.8,5.2,0.37,1.69,2.85,6.0,,2.93,,0.21,,7.3,0.07,9.75,,EDI,16.0,5.495385071540382,88.50713224784911,,,,,,QS,,,,,,,,,,,,,,,,-2.414393142943565,1.7338239508620212,5.0,-0.014425094746305404,1.0144250947463052,5.0736324331604035,5.879394259771482,5.480117787865752,5.4937061881487255,2.943711678737111,3.32885649240847,3.2400644547546325,3.180209445132798,1.8032685007259521,2.1461119539031626,2.054963632239435,1.9894854600030347,6.485552245065945,7.914021804687594,7.435828576620325,7.302251229587982,0.6264066977883357,0.6264066977883357,-0.16655507940338724,0.9277393374694486,0.07226066253055147,1.1665550794033872,-0.02245601419124388,0.9834150829964108,0.01658491700358926,1.0224560141912438
8134,2007-02-27 08:07:00,QS,26293.0,2.8,21.0,6.42,60.5,7.65,86.0,0.55,5.18,0.27,1.85,2.97,6.0,,1.1,,0.13,,12.52,0.04,,,EDI,1.3,0.446500037062656,10.349092471671852,,,,,,QS,,,,,,,,,,,,,,,,-1.790792354344738,-0.30497360841060683,0.0,0.0568314086230087,0.9431685913769913,4.870142337724927,5.655332897819259,5.296751189039512,5.235647264433715,2.76140967782451,3.163855938180998,3.0559280694559794,3.0669804210808795,1.7061644077156375,2.0373324090204705,1.9426340851262363,1.920097127056434,6.287690776797138,7.834358042871669,7.196030314582276,6.899078025390955,1.2003029540668722,1.2003029540668722,-0.0999802770312977,0.840420578187563,0.15957942181243703,1.0999802770312976,0.03720865394986833,0.9124278642585755,0.08757213574142449,0.9627913460501316
8135,2007-03-06 08:40:00,QS,26309.0,2.78,21.0,6.36,61.1,7.98,93.0,0.55,5.17,0.27,1.89,3.07,,,1.32,,0.15,,11.78,0.05,,,EDI,1.3,0.446500037062656,10.349092471671852,,,,,,QS,,,,,,,,,,,,,,,,-2.087604025883727,-0.2749677339253196,0.0,0.023021526867889757,0.9769784731321101,4.967748977881829,5.759381716991535,5.3844326700587875,5.358474082333491,2.8609401208164322,3.236320187476575,3.1408710214063804,3.120873386757037,1.7551941601238705,2.086709889316172,1.9965708756197962,1.9531234917816298,6.386620297012622,7.832062762057185,7.300099476872225,7.090974050612994,0.5242452075240005,0.5242452075240005,-0.13060279023904567,0.887573884914492,0.11242611508550784,1.1306027902390456,0.012058903530823109,0.9494752536583981,0.05052474634160184,0.9879410964691769
8136,2007-03-13 09:03:00,QS,26325.0,2.56,21.2,6.4,64.0,6.77,105.0,0.53,5.4,0.33,2.02,3.22,8.0,,1.16,,0.2,,14.31,0.09,0.1,,EDI,0.64,0.2198154028616153,1.6669936197442292,,,,,,QS,,,,,,,,,,,,,,,,-2.233345767551055,-1.2548257058730092,0.0,0.001762667193721063,0.9982373328062789,5.0169321709430745,5.8130210652845475,5.419454869635945,5.418785033959412,2.9006004278306823,3.2699344605560303,3.186538579842212,3.147336142215896,1.77729041552665,2.11079912440198,2.02,1.9693402392263604,6.43937196267337,7.849463187548003,7.3511472216702645,7.18519966104762,0.3818797120043958,0.3818797120043958,-0.1441781097382438,0.9069956197056803,0.09300438029431962,1.1441781097382433,-0.0009515076595417283,0.9661055948710211,0.03389440512897868,1.0009515076595419
8137,2007-03-20 09:00:00,QS,26341.0,2.58,21.2,6.26,64.1,6.67,59.0,0.48,5.42,0.33,2.11,3.43,,,0.96,,0.15,,13.45,0.09,0.7,,EDI,0.71,0.2438577125496044,2.324916626965221,,,,,,QS,,,,,,,,,,,,,,,,-2.605012161229667,-1.6655666201001875,0.0,-0.029911139231362648,1.0299111392313627,5.131627040564491,5.949514638718816,5.544169565878012,5.572588286436363,2.9887193466941206,3.4058588803062517,3.289621530714555,3.2148206993212227,1.8310208201060079,2.184299171241545,2.0905805092608984,2.0106957216778145,6.520395044507394,7.998306368416821,7.5147258059856465,7.4254911000120485,1.0672881005533172,1.0672881005533172,-0.1926775131069682,0.9466528947205196,0.05334710527948044,1.1926775131069682,-0.04534859833694751,1.0019821151917112,-0.001982115191711246,1.0453485983369477
8138,2007-03-27 08:05:00,QS,26357.0,3.68,21.0,6.24,56.1,8.08,62.0,0.61,4.62,0.25,1.6,2.47,6.0,,1.99,,0.16,,11.78,0.09,7.54,,EDI,9.3,3.1941925728328475,81.72136124578464,,,,,,QS,,,,,,,,,,,,,,,,-0.47116160555737074,0.607804728062728,5.0,0.18265024481877107,0.817349755181229,4.435839828401596,5.398755820310372,4.872968857015406,4.689556725487401,2.127965311601857,2.8517757648215296,2.6767874845440756,2.8273711958746737,1.4278181511909984,1.8155387302632267,1.694658454348264,1.7732612355092996,5.7933564464188,8.082741440225442,6.68118525213784,6.045904381173933,4.614241044257172,4.614241044257172,0.05382167871749438,0.5796851370492113,0.4203148629507882,0.9461783212825056,0.15008511109585748,0.7696349073568665,0.23036509264313357,0.8499148889041426
8139,2007-04-03 09:10:00,QS,26373.0,3.0,19.7,6.92,52.7,7.06,37.0,0.59,4.4,0.22,1.6,2.85,12.0,,1.24,,0.12,,11.86,0.07,,,EDI,2.5,0.8586539174281849,33.314276639669686,,,,,,QS,,,,,,,,,,,,,,,,-0.30350124364364806,-0.5438506636044104,1.0,0.19880286360826285,0.8011971363917373,4.3787443616528785,5.380845962830488,4.816875473321146,4.620175394776874,2.0433835454073486,2.8136141029056723,2.628907654314462,2.796928612255838,1.3809018322269075,1.7891101225731945,1.6643136683886568,1.75460559358723,5.723804202643096,8.120894651971982,6.614738631503156,5.937507845176153,5.052504597724867,5.052504597724865,0.07086725300167772,0.5412803971850666,0.45871960281493357,0.9291327469983223,0.1648336837409114,0.751124347254349,0.24887565274565093,0.8351663162590885
8140,2007-04-10 09:05:00,QS,26389.0,2.82,21.5,6.89,57.4,7.56,60.0,0.56,4.82,0.27,1.8,2.69,,,0.99,,0.1,,12.21,0.03,0.3,,EDI,1.5,0.5151923504569108,13.823576119347214,,,,,,QS,,,,,,,,,,,,,,,,-1.0560617128308076,-0.1376536200146077,0.0,0.1270128693111449,0.8729871306888551,4.631625283975146,5.4686871058715685,5.0577878495651545,4.931600505616233,2.4511775979666,2.9852132696334146,2.844648462335683,2.933573223718898,1.564748536451816,1.9096325730502735,1.8052407971376883,1.8383433266900495,6.028659023200808,7.920392696559565,6.925391678600597,6.424056645725208,3.088370504577916,3.0883705045779157,-0.00702678957545473,0.7043743463187715,0.29562565368122873,1.0070267895754548,0.09911863559473863,0.8338806041735459,0.16611939582645402,0.9008813644052615
8141,2007-04-17 08:05:00,QS,26405.0,2.66,22.1,7.0,60.8,7.75,57.0,0.52,5.29,0.32,1.9,3.04,,,1.01,,0.14,,13.59,0.08,0.2,,EDI,0.92,0.315984641613572,5.10439144690749,,,,,,QS,,,,,,,,,,,,,,,,-2.0909684159498423,-0.34092630498596777,0.0,0.022501987582081943,0.977498012417918,4.968805678086243,5.760622522106002,5.385068041486353,5.359866336633559,2.8619488021211845,3.237117669525445,3.141994521639682,3.1214842689282847,1.7557035412702657,2.0872632490600767,1.9971523181016122,1.953497848938225,6.387820872772537,7.832664354420311,7.300960946311669,7.093149211305444,0.5182291829961562,0.5182291829961562,-0.13101425113926615,0.8879384313437444,0.11206156865625563,1.1310142511392658,0.011764033522509206,0.949868880790995,0.05013111920900502,0.9882359664774907
